key,match,dist
entry.resource.identifier.use,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.typeCode,0.7897986065161063
resource.qualification.identifier.system,ClinicalDocument.code.codeSystem,0.8077260817962695
component.dataAbsentReason.text,ClinicalDocument.component.structuredBody.component.section.text.@value,0.7174682534033323
author.display,ClinicalDocument.author.assignedAuthor.code.displayName,0.6567411018220257
modality.coding.code,ClinicalDocument.code.code,0.6453373784924703
entry.resource.meta.profile,ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.typeCode,0.8054261087357311
_chain.extension.valueCode,ClinicalDocument.code.codeSystem,0.7913979581596265
extension.extension.valueCoding.system,ClinicalDocument.code.codeSystem,0.7827256608505364
address.text,ClinicalDocument.component.structuredBody.component.section.text.paragraph.content.@value,0.9373282985652428
content.format.display,ClinicalDocument.code.displayName,0.8152971232929972
multipleAnd,ClinicalDocument.componentOf.encompassingEncounter.effectiveTime.high.value,1.0335613127891292
entry.resource.address.city,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.typeCode,0.8141129471822781
rest.resource.operation.name,ClinicalDocument.code.displayName,0.8268914062590375
compose.include.system,ClinicalDocument.code.codeSystem,0.8733677349188074
derivedFrom.display,ClinicalDocument.code.displayName,0.8836399554822213
resource.extension.extension.valueCode,ClinicalDocument.id.extension,0.7925499497845759
page.page.page.nameUrl,ClinicalDocument.code.displayName,0.8537124689988385
contained.connectionType.system,ClinicalDocument.component.typeCode,0.8046812388913118
relationship.coding.system,ClinicalDocument.code.codeSystem,0.7222276267998635
component.code.coding.display,ClinicalDocument.component.structuredBody.component.section.code.code,0.5799907615396666
item.item.item.linkId,ClinicalDocument.typeId.extension,0.8350630959922791
address.postalCode,ClinicalDocument.code.codeSystemName,0.675570179308186
address.line,ClinicalDocument.author.assignedAuthor.addr.streetAddressLine.@value,0.8612936249030021
snapshot.element.example.valueUri,ClinicalDocument.component.structuredBody.component.section.entry.observation.value.@value,0.8219657516718425
contained.code.coding.display,ClinicalDocument.code.displayName,0.6217245548008938
concept.extension.url,ClinicalDocument.id.extension,0.781107128112955
target.dueDate,ClinicalDocument.recordTarget.typeCode,0.8778678144279088
udiCarrier.deviceIdentifier,ClinicalDocument.author.assignedAuthor.assignedAuthoringDevice.softwareName.@value,0.9821482100400607
item.answer.valueDecimal,ClinicalDocument.title.@value,0.8146105584745901
birthDate,ClinicalDocument.recordTarget.patientRole.patient.birthTime.type,0.9447446566154902
content.format.system,ClinicalDocument.component.structuredBody.component.section.text.table.tbody.tr.td.content.content.content.content.styleCode,0.7911888493770617
presentedForm.hash,ClinicalDocument.authenticator.assignedEntity.representedOrganization.name.@value,0.991993001398751
parameter.max,ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.maxDoseQuantity.nullFlavor,1.0424516857205308
valueCodeableConcept.coding.extension.url,ClinicalDocument.authenticator.assignedEntity.addr.postalCode.@value,0.8218407736507891
resource.interaction.extension.valueCode,ClinicalDocument.authorization.typeCode,0.7966146588314129
reaction.manifestation.coding.code,ClinicalDocument.code.code,0.7088487737690095
entry.resource.resourceType,ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.typeCode,0.7444453533110639
status,ClinicalDocument.authorization.consent.statusCode.code,0.9137603773313926
presentedForm.data,ClinicalDocument.dataEnterer.assignedEntity.assignedPerson.name.given.@value,0.8991483367474451
rest.interaction.extension.url,ClinicalDocument.id.extension,0.7952160907526132
contained.code.text,ClinicalDocument.languageCode.code,0.697673406358696
resource._searchInclude.extension.valueCode,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.code.qualifier.value.code,0.8374428795455641
comparator,ClinicalDocument.component.structuredBody.component.section.entry.observation.reference.externalDocument.text.reference.value,1.1260144492668946
reaction.manifestation.coding.system,ClinicalDocument.code.codeSystem,0.7649640063926312
extension.extension.valueString,ClinicalDocument.title.@value,0.8179177118541315
resource.operation.extension.valueCode,ClinicalDocument.documentationOf.serviceEvent.code.codeSystem,0.7929822761136949
reaction.manifestation.coding.display,ClinicalDocument.code.displayName,0.7783035688868046
element.slicing.discriminator.path,ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.routeCode.code,1.0382017690261582
element.example.valuePeriod.end,ClinicalDocument.effectiveTime.value,0.7891612302522991
medicationCodeableConcept.coding.code,ClinicalDocument.code.code,0.6402888695288442
_format.extension.valueCode,ClinicalDocument.documentationOf.serviceEvent.code.code,0.7610619387696177
compose.include.valueSet,ClinicalDocument.title.@value,0.8227667562757284
differential.element.constraint.expression,ClinicalDocument.component.typeCode,0.9659354770737891
format,ClinicalDocument.component.structuredBody.component.section.text.paragraph.content.styleCode,1.016789726685671
_multipleAnd.extension.valueCode,ClinicalDocument.authorization.typeCode,0.8079807166124171
resource.operation.extension.url,ClinicalDocument.id.extension,0.7730856831300725
telecom.extension.url,ClinicalDocument.id.extension,0.8354447812022869
dispenseRequest.quantity.system,ClinicalDocument.code.codeSystem,0.8815069136098581
_multipleOr.extension.url,ClinicalDocument.id.extension,0.7940896892296634
abatementDateTime,ClinicalDocument.effectiveTime.type,0.842200511403126
endpoint.reference,ClinicalDocument.component.structuredBody.component.section.entry.observation.reference.externalDocument.text.reference.value,0.8806885512745968
name.suffix,ClinicalDocument.author.assignedAuthor.assignedPerson.name.suffix.@value,0.8608150801051758
entry.resource.onsetDateTime,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.entryRelationship.observation.effectiveTime.value,0.7980483442221373
packageId,ClinicalDocument.id.extension,0.8333640241753839
rest.resource.supportedProfile,ClinicalDocument.informant.relatedEntity.relatedPerson.name.given.@value,0.975103828214758
focalDevice.manipulated.reference,ClinicalDocument.component.structuredBody.component.section.entry.observation.reference.externalDocument.text.reference.value,0.8798073977735645
active,ClinicalDocument.effectiveTime.type,1.0340515755947037
rest.resource.referencePolicy,ClinicalDocument.component.structuredBody.component.section.entry.observation.reference.externalDocument.text.reference.value,0.8605952107004639
page.page.page.generation,ClinicalDocument.component.structuredBody.component.section.text.list.item.content.content.@value,1.0131174732264623
meta.lastUpdated,ClinicalDocument.effectiveTime.type,1.029246529134029
resource.verificationStatus.coding.code,ClinicalDocument.authorization.consent.statusCode.code,0.6305372800177033
requester.display,ClinicalDocument.code.displayName,0.8760741829899636
system,ClinicalDocument.code.codeSystem,0.8031611402658748
meta.tag.code,ClinicalDocument.code.codeSystemName,0.7138463024579276
effectiveDateTime,ClinicalDocument.effectiveTime.type,0.6121961426500531
_format.extension.url,ClinicalDocument.id.extension,0.7895972511228035
differential.element.patternCoding.system,ClinicalDocument.code.codeSystem,0.7563137319793567
snapshot.element.patternCoding.code,ClinicalDocument.component.typeCode,0.7232552547954644
entry.resource.connectionType.code,ClinicalDocument.component.typeCode,0.6116458453711434
verificationStatus.coding.display,ClinicalDocument.code.displayName,0.759623778194388
entry.resource.practitioner.display,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.procedure.code.displayName,0.7802442982406176
performer.actor.reference,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.reference.externalDocument.text.reference.value,0.9312948667935783
entry.resource.requester.reference,ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.entryRelationship.act.text.reference.value,0.7869379458786199
text.status,ClinicalDocument.authorization.consent.statusCode.code,0.8737967704161074
purpose,ClinicalDocument.effectiveTime.value,1.0413427423740382
context.period.start,ClinicalDocument.recordTarget.contextControlCode,0.9074622179416334
entry.resource.telecom.use,ClinicalDocument.participant.associatedEntity.telecom.use,0.744681292521973
content.creation,ClinicalDocument.component.structuredBody.component.section.text.table.tbody.tr.td.content.content.content.content.@value,0.8458902229175709
dispenseRequest.quantity.value,ClinicalDocument.title.@value,0.827319739648734
code.coding.code,ClinicalDocument.code.code,0.5133488937044651
hospitalization.dischargeDisposition.coding.display,ClinicalDocument.componentOf.encompassingEncounter.dischargeDispositionCode.displayName,0.7672017540106999
entry.resource.criticality,ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.typeCode,0.7655219438677552
entry.resource.practitioner.reference,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.text.reference.value,0.7647624682977392
referenceRange.low.system,ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.referenceRange.observationRange.value.low.value,0.7611024925919085
resource.qualification.issuer.display,ClinicalDocument.code.displayName,0.8502386486698355
address.use,ClinicalDocument.recordTarget.patientRole.patient.name.use,0.9262022900429893
definition.page.page.title,ClinicalDocument.title.type,0.7786308916021347
class.system,ClinicalDocument.code.codeSystem,0.8420436756748444
contained.code.coding.code,ClinicalDocument.code.code,0.5059056135720555
entry.resource.managingOrganization.reference,ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.entryRelationship.act.text.reference.value,0.7635455009617583
differential.element.binding.strength,ClinicalDocument.component.structuredBody.component.typeCode,0.9693711859894469
agent.type.coding.system,ClinicalDocument.component.typeCode,0.744784739790063
code.coding.system,ClinicalDocument.code.codeSystem,0.4562825616684523
clinicalStatus.coding.display,ClinicalDocument.code.displayName,0.5599760382098458
xpathUsage,structuredBody.component.section.text.table.tbody.tr.td.list.item.table.tbody.tr.td.content.content.@value,1.0737669099473954
rest.resource.documentation,ClinicalDocument.documentationOf.typeCode,0.8097325100507079
entry.resource.address.state,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.typeCode,0.7980139652611049
name.period.end,ClinicalDocument.code.displayName,0.8624555537760298
rest.documentation,ClinicalDocument.documentationOf.typeCode,0.8091226676606423
reaction.manifestation.text,ClinicalDocument.component.structuredBody.component.section.text.mediaType,0.9072702642678411
snapshot.element.type.profile,ClinicalDocument.component.typeCode,0.7688445570841279
meta.versionId,ClinicalDocument.id.extension,0.8164772209893211
vaccineCode.text,ClinicalDocument.code.code,0.6814648282472107
content.data,ClinicalDocument.component.structuredBody.component.section.text.table.tbody.tr.td.content.content.content.content.@value,0.8123813741438424
verificationStatus.text,ClinicalDocument.authorization.consent.statusCode.code,0.8583614703856488
resource.verificationStatus.coding.display,ClinicalDocument.code.displayName,0.750163498813034
resource._searchInclude.extension.url,ClinicalDocument.setId.extension,0.827613966839039
medicationReference.display,ClinicalDocument.code.displayName,0.7827966274480643
contained.resourceType,ClinicalDocument.title.type,0.7901295234791106
_multipleOr.extension.valueCode,ClinicalDocument.component.typeCode,0.8078171519566095
entry.resource.connectionType.system,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.entryRelationship.supply.entryRelationship.typeCode,0.7059603785851757
primarySource,ClinicalDocument.component.structuredBody.component.section.entry.observation.reference.externalDocument.text.reference.value,0.9602805971265722
referenceRange.type.text,ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.referenceRange.observationRange.text.type,0.7007370026311853
comment,ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.value.originalText.reference.value,1.0447474002722863
resource.qualification.identifier.value,ClinicalDocument.title.@value,0.759288702840545
snapshot.element.patternCoding.system,ClinicalDocument.code.codeSystem,0.7679549881780844
definition.resource.description,ClinicalDocument.component.structuredBody.component.section.text.paragraph.caption.@value,0.9578864226063495
snapshot.element.base.path,ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.unit,0.9686594573483197
rest.resource.searchInclude,ClinicalDocument.component.structuredBody.component.section.text.list.item.list.listType,0.9972889853570854
entry.resource.patient.reference,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.text.reference.value,0.7471058367842529
contained.code.coding.system,ClinicalDocument.code.codeSystem,0.527496918771687
differential.element.patternIdentifier.system,ClinicalDocument.code.codeSystem,0.8117573060669776
parameter.binding.valueSet,ClinicalDocument.title.@value,0.7982469135625622
element.binding.extension.url,ClinicalDocument.id.extension,0.7950782581576
component.valueQuantity.value,ClinicalDocument.component.structuredBody.component.section.entry.supply.quantity.value,0.6793231092088031
authoredOn,ClinicalDocument.author.assignedAuthor.assignedPerson.name.given.@value,1.0202607153321448
rest.resource.searchParam.documentation,ClinicalDocument.documentationOf.typeCode,0.8616758253029435
_patchFormat.extension.valueCode,ClinicalDocument.code.codeSystem,0.8109670550923985
differential.element.meaningWhenMissing,ClinicalDocument.componentOf.encompassingEncounter.effectiveTime.value,0.9734328976618101
entry.resource.recorded,ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.typeCode,0.8010393263005581
rest.interaction.code,ClinicalDocument.participant.functionCode.code,0.6993750874095467
meta.extension.valueString,ClinicalDocument.title.@value,0.8198357267549106
intent,ClinicalDocument.informationRecipient.intendedRecipient.informationRecipient.name.@value,1.041870993903702
extension.valueCode,ClinicalDocument.code.codeSystemName,0.6971191130434582
extension.valueCodeableConcept.coding.system,ClinicalDocument.authorization.consent.code.codeSystem,0.6948125466753956
_questionnaire.extension.valueUri,ClinicalDocument.id.extension,0.7926362309498607
vaccineCode.coding.display,ClinicalDocument.code.displayName,0.6451565375817064
identifier.type.coding.code,ClinicalDocument.component.typeCode,0.606599235879637
definition.page.generation,ClinicalDocument.component.structuredBody.component.section.component.section.component.section.text.list.item.@value,0.9988530293693119
description.coding.display,ClinicalDocument.code.displayName,0.7134931279730837
component.valueQuantity.system,ClinicalDocument.component.structuredBody.component.section.entry.supply.quantity.value,0.6562750692545538
compose.include.filter.property,ClinicalDocument.component.structuredBody.component.section.text.list.item.list.item.@value,1.0186358685773218
agent.type.coding.code,ClinicalDocument.custodian.typeCode,0.6087727322177343
component.code.text,ClinicalDocument.component.structuredBody.component.section.component.section.component.section.code.code,0.5437599314353597
differential.element.condition,ClinicalDocument.component.structuredBody.component.typeCode,0.9566093743308327
snapshot.element.sliceName,ClinicalDocument.code.displayName,0.8491119891734482
udiCarrier.entryType,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.typeCode,0.8265587805084909
license,ClinicalDocument.authorization.consent.code.code,1.0267565423473306
differential.element.alias,ClinicalDocument.component.structuredBody.component.section.component.section.component.section.code.displayName,0.9731159571842374
snapshot.element.binding.description,ClinicalDocument.component.structuredBody.component.section.component.section.code.displayName,0.9386060739504241
resource.code.coding.system,ClinicalDocument.code.codeSystem,0.5074476002600073
snapshot.element.type.code,ClinicalDocument.component.typeCode,0.5576992485069897
differential.element.constraint.severity,ClinicalDocument.component.typeCode,0.9857170264020915
doc_id,ClinicalDocument.id.root,0.834255098099651
interpretation.coding.code,ClinicalDocument.code.code,0.6382757845865912
version,ClinicalDocument.versionNumber.value,0.8964079631359343
dispenseRequest.expectedSupplyDuration.system,ClinicalDocument.code.codeSystemName,0.9227905866889426
snapshot.element.constraint.severity,ClinicalDocument.component.typeCode,0.9705411838966056
contained.connectionType.code,ClinicalDocument.component.typeCode,0.6247555186670827
contained.name,ClinicalDocument.code.displayName,0.8582736445034992
definition.parameter.code,ClinicalDocument.code.codeSystemName,0.6776450973958927
category.coding.display,ClinicalDocument.code.displayName,0.7721186090473648
type.coding.display,ClinicalDocument.code.displayName,0.7402839585506688
hospitalization.dischargeDisposition.coding.system,ClinicalDocument.componentOf.encompassingEncounter.dischargeDispositionCode.codeSystem,0.7217863777263536
differential.element.binding.valueSet,ClinicalDocument.component.structuredBody.component.section.entry.observation.value.@value,0.7974779985921254
element.binding.extension.valueBoolean,ClinicalDocument.component.structuredBody.component.section.entry.observation.value.@value,0.8306517214847746
content.format.code,ClinicalDocument.languageCode.code,0.6661093130437467
entry.resource.organization.reference,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.text.reference.value,0.7456391477612762
snapshot.element.constraint.xpath,ClinicalDocument.component.structuredBody.component.section.text.table.tbody.tr.td.@value,1.025595260376419
resource.searchParam.extension.url,ClinicalDocument.templateId.extension,0.8124157810643239
relationship.coding.code,ClinicalDocument.code.code,0.6326526207830835
rest.resource.extension.valueCode,ClinicalDocument.effectiveTime.value,0.7910774072819211
text.div,component.section.text.list.item.table.tbody.tr.td.list.item.table.tbody.tr.td.content.@value,0.95794870437541
resource.searchParam.extension.valueCode,ClinicalDocument.participant.associatedEntity.addr.postalCode.@value,0.8374602070126571
valueQuantity.value,ClinicalDocument.title.@value,0.8268614797263292
rest.resource.searchParam.definition,ClinicalDocument.component.structuredBody.component.section.entry.supply.templateId.root,1.0049063141234522
count,ClinicalDocument.versionNumber.value,1.0567804166612578
element.constraint.extension.valueBoolean,ClinicalDocument.component.structuredBody.component.section.entry.observation.value.@value,0.8300889638870068
snapshot.element.type.targetProfile,ClinicalDocument.recordTarget.typeCode,0.6864167708686433
definition.extension.url,ClinicalDocument.id.extension,0.7837113369412663
identifier.type.coding.system,ClinicalDocument.component.typeCode,0.7351042173019556
entry.resource.text.status,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.text.reference.value,0.7630255738666932
clinicalStatus.text,ClinicalDocument.authorization.consent.statusCode.code,0.7340302130794347
_questionnaire.extension.url,ClinicalDocument.id.extension,0.8045276348177594
entry.resource.category,ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.typeCode,0.8052071764071063
snapshot.element.contentReference,ClinicalDocument.component.structuredBody.component.section.text.table.tbody.tr.td.content.content.content.content.@value,0.7812356621883813
differential.element.sliceName,ClinicalDocument.code.displayName,0.8415882570131286
snapshot.element.requirements,ClinicalDocument.component.typeCode,0.9623921554727853
issued,ClinicalDocument.author.assignedAuthor.assignedPerson.name.given.@value,1.1018979198521222
entry.resource.name.given,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.code.qualifier.name.displayName,0.7759197907412778
page.page.page.title,ClinicalDocument.title.type,0.8029988357794228
medicationCodeableConcept.text,ClinicalDocument.code.displayName,0.7916677475677466
qualification.code.coding.system,ClinicalDocument.code.codeSystem,0.5239491332840891
identifier.value,ClinicalDocument.title.@value,0.7902383978087634
snapshot.element.base.min,ClinicalDocument.component.structuredBody.component.section.component.section.component.section.text.list.item.@value,1.0025371463323418
snapshot.element.example.valueString,ClinicalDocument.component.structuredBody.component.section.entry.observation.value.@value,0.8020870423024306
element.constraint.extension.valueMarkdown,ClinicalDocument.component.structuredBody.component.section.entry.observation.value.@value,0.8206184793607436
dispenseRequest.expectedSupplyDuration.unit,ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.quantity.unit,0.9034102636337153
contained.payloadType.coding.code,ClinicalDocument.component.typeCode,0.6137565396591901
abstract,ClinicalDocument.title.type,1.0358214571235005
differential.element.isModifier,ClinicalDocument.component.typeCode,0.9651174876403108
_instantiates.extension.valueCode,ClinicalDocument.authorization.consent.statusCode.code,0.7900157350166811
item.item.item.text,ClinicalDocument.component.structuredBody.component.section.text.list.item.list.item.@value,0.7639835648981625
entry.resource.reaction.onset,ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.typeCode,0.796788888005567
_multipleAnd.extension.url,ClinicalDocument.id.extension,0.7797073091569481
differential.element.requirements,ClinicalDocument.component.typeCode,0.9555943180117485
entry.resource.code.text,ClinicalDocument.component.structuredBody.component.section.entry.procedure.entryRelationship.procedure.code.code,0.7159325109768735
entry.resource.endpoint.reference,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.text.reference.value,0.7665005977249437
snapshot.element.constraint.human,ClinicalDocument.component.structuredBody.component.typeCode,0.935055484771378
referenceRange.high.system,ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.referenceRange.observationRange.value.high.value,0.7615436155765286
context.period.end,ClinicalDocument.recordTarget.contextControlCode,0.9078859005851961
extension.extension.valueCoding.display,ClinicalDocument.code.displayName,0.7831283947324313
snapshot.element.alias,ClinicalDocument.component.structuredBody.component.section.component.section.component.section.code.displayName,0.97319802025434
verificationStatus.coding.code,ClinicalDocument.authorization.consent.statusCode.code,0.6009891571592775
differential.element.slicing.ordered,ClinicalDocument.component.structuredBody.component.typeCode,0.9793699397880269
identifier.type.text,ClinicalDocument.title.type,0.771602597957493
resource.extension.extension.url,ClinicalDocument.id.extension,0.7730597378253803
rest.mode,ClinicalDocument.recordTarget.patientRole.patient.languageCommunication.modeCode.codeSystem,0.9588352247548766
resource.agent.who.reference,ClinicalDocument.component.structuredBody.component.section.entry.observation.reference.externalDocument.text.reference.value,0.8730567396213331
differential.element.patternCoding.code,ClinicalDocument.component.typeCode,0.7390960125792908
resource.clinicalStatus.coding.code,ClinicalDocument.authorization.consent.statusCode.code,0.5155972900182682
differential.element.type.profile,ClinicalDocument.component.typeCode,0.756075482685038
entry.resource.birthDate,ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.typeCode,0.8066567111460875
component.valueQuantity.code,ClinicalDocument.component.structuredBody.component.section.code.code,0.6133802099346037
derivation,ClinicalDocument.component.structuredBody.component.section.entry.procedure.entryRelationship.procedure.code.originalText.reference.value,1.0751511957202615
extension.valueCodeableConcept.coding.display,ClinicalDocument.code.displayName,0.7283151923206441
class.code,ClinicalDocument.code.code,0.5521850897919623
contained.id,ClinicalDocument.id.root,0.8690076626557632
telecom.use,ClinicalDocument.participant.associatedEntity.telecom.use,0.7899152507504732
valueBoolean,ClinicalDocument.title.@value,0.8658641452431002
element.binding.extension.valueString,ClinicalDocument.component.structuredBody.component.section.entry.observation.value.@value,0.8261786347907027
fhirVersion,ClinicalDocument.versionNumber.value,1.0551448097789635
description.coding.code,ClinicalDocument.code.code,0.6027871574660866
snapshot.element.extension.valueBoolean,ClinicalDocument.component.structuredBody.component.section.entry.observation.value.@value,0.8182320775223084
parameter.name,ClinicalDocument.code.displayName,0.8442732212737353
parameter.min,component.section.text.list.item.table.tbody.tr.td.list.item.table.tbody.tr.td.content.@value,1.099015274050923
entry.resource.intent,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.typeCode,0.7788445993231057
interpretation.text,ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.interpretationCode.originalText.@value,0.9008650429707187
entry.resource.requester.display,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.procedure.code.displayName,0.7949357464987492
entry.resource.endpoint.display,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.procedure.code.displayName,0.7811388931720883
snapshot.element.condition,ClinicalDocument.component.structuredBody.component.typeCode,0.9561279621231302
item.text,ClinicalDocument.component.structuredBody.component.section.text.list.item.list.item.@value,0.7622377532914946
udiCarrier.carrierHRF,component.structuredBody.component.section.text.table.tbody.tr.td.list.item.table.tbody.tr.td.content.ID,1.150560788301014
location.location.display,ClinicalDocument.code.displayName,0.8186511965007297
code.text,ClinicalDocument.code.code,0.5188011993421827
differential.element.fixedCode,ClinicalDocument.componentOf.encompassingEncounter.code.code,0.7367245923910524
concept.definition,ClinicalDocument.component.structuredBody.component.section.component.section.component.section.text.list.item.@value,0.9789489314494451
type._targetProfile.extension.url,ClinicalDocument.typeId.extension,0.6344755676688252
telecom.value,ClinicalDocument.authenticator.assignedEntity.telecom.value,0.8022189012689533
instantiates,ClinicalDocument.component.typeCode,1.1110615528240197
entry.resource.medicationReference.display,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.procedure.code.displayName,0.7561412527940304
referenceRange.low.code,ClinicalDocument.componentOf.encompassingEncounter.code.code,0.7607148511481612
dependsOn.version,ClinicalDocument.versionNumber.value,0.874512595319545
category.text,ClinicalDocument.component.structuredBody.component.section.text.list.listType,0.9002797561902658
item.item.answer.valueDecimal,ClinicalDocument.component.structuredBody.component.section.text.list.item.list.item.@value,0.8088515560296078
derivedFrom.reference,ClinicalDocument.component.structuredBody.component.section.entry.observation.reference.externalDocument.text.reference.value,0.9031282990559186
performer.display,ClinicalDocument.documentationOf.serviceEvent.performer.functionCode.displayName,0.8760282748930374
criticality,ClinicalDocument.effectiveTime.value,0.9559675374036942
definition.resource.exampleBoolean,ClinicalDocument.component.structuredBody.component.section.entry.observation.value.reference.value,1.0030246943072556
component.code.coding.system,ClinicalDocument.code.codeSystem,0.5152332864010956
snapshot.element.id,ClinicalDocument.id.extension,0.7852753917080064
snapshot.element.isModifierReason,ClinicalDocument.component.typeCode,0.9799230972173468
snapshot.element.isSummary,ClinicalDocument.component.structuredBody.component.section.component.section.component.section.title.@value,0.9251908866689973
property.type,ClinicalDocument.title.type,0.8045987479381232
entry.search.mode,ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.typeCode,0.805729211108226
qualification.code.coding.display,ClinicalDocument.code.displayName,0.6248503882791917
component.dataAbsentReason.coding.system,ClinicalDocument.component.structuredBody.component.section.code.codeSystem,0.7157717301730058
total,ClinicalDocument.componentOf.encompassingEncounter.effectiveTime.high.value,1.0364097815554054
instance,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.reference.typeCode,1.0160561490723947
url,ClinicalDocument.component.structuredBody.component.section.text.list.item.content.linkHtml.href,1.1049232377287177
element.type.extension.url,ClinicalDocument.typeId.extension,0.630424329661149
jurisdiction.coding.code,ClinicalDocument.code.code,0.6661344698285395
element.type.extension.valueUrl,ClinicalDocument.typeId.extension,0.6248618068725083
referenceRange.high.code,ClinicalDocument.componentOf.encompassingEncounter.code.code,0.7556834415102622
dosageInstruction.text,ClinicalDocument.component.structuredBody.component.section.text.@value,0.9122294442238931
date,ClinicalDocument.effectiveTime.type,1.0074187309923144
onsetDateTime,ClinicalDocument.effectiveTime.value,0.8239400601682337
extension.valueDateTime,ClinicalDocument.effectiveTime.value,0.6123107765842973
content.id,ClinicalDocument.id.root,0.8204518007672558
snapshot.element.comment,ClinicalDocument.component.structuredBody.component.section.component.section.component.section.text.list.item.@value,0.9452272186890681
snapshot.element.meaningWhenMissing,ClinicalDocument.componentOf.encompassingEncounter.effectiveTime.value,0.9845490696970448
snapshot.element.orderMeaning,ClinicalDocument.inFulfillmentOf.order.moodCode,0.9011313550329197
definition.page.nameUrl,ClinicalDocument.code.displayName,0.8437277535328938
differential.element.type.targetProfile,ClinicalDocument.recordTarget.typeCode,0.6787445086921651
snapshot.element.mapping.identity,ClinicalDocument.component.structuredBody.component.typeCode,0.9647809245098494
base,ClinicalDocument.recordTarget.typeCode,1.020704516502372
dependsOn.id,ClinicalDocument.id.extension,0.8605433353300823
valueCodeableConcept.coding.display,ClinicalDocument.code.displayName,0.6832240873039275
snapshot.element.mapping.map,ClinicalDocument.component.typeCode,0.9625874371004861
rest.resource.interaction.documentation,ClinicalDocument.documentationOf.typeCode,0.8331653489030236
item.answer.valueCoding.display,ClinicalDocument.code.displayName,0.7703669306767718
snapshot.element.fixedCode,ClinicalDocument.component.structuredBody.component.section.code.code,0.7413754847422009
snapshot.element.max,ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.maxDoseQuantity.nullFlavor,0.9640915532682661
